voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
150;100;euclidean;7;-0.18776265980138784;975.5716709979357;0.10091654009532126;5981;125;skipgram;Moyenne;TF
150;150;euclidean;7;-0.18776265980138784;975.5716709979357;0.10091654009532126;5981;125;skipgram;Moyenne;TF
9;12;euclidean;100;-0.14841074086414088;140.83552713376616;0.09855976543822274;3986;125;skipgram;Moyenne;TF
15;12;euclidean;74;-0.18615123728665375;170.21513652018888;0.09671252766294809;4427;125;skipgram;Moyenne;TF
15;11;euclidean;74;-0.18615123728665375;170.21513652018888;0.09671252766294809;4427;125;skipgram;Moyenne;TF
15;10;euclidean;74;-0.18615123728665375;170.21513652018888;0.09671252766294809;4427;125;skipgram;Moyenne;TF
9;14;euclidean;93;-0.13874391961218274;154.64476549736602;0.09327688598821043;3971;125;skipgram;Moyenne;TF
9;13;euclidean;97;-0.14489289991749127;145.28874815585198;0.0924193867220161;3974;125;skipgram;Moyenne;TF
33;14;euclidean;36;-0.2414381087809092;299.8895566805244;0.09020871160903564;4626;125;skipgram;Moyenne;TF
33;12;euclidean;36;-0.2414381087809092;299.8895566805244;0.09020871160903564;4626;125;skipgram;Moyenne;TF
33;13;euclidean;36;-0.2414381087809092;299.8895566805244;0.09020871160903564;4626;125;skipgram;Moyenne;TF
6;13;euclidean;123;-0.09065284805214678;146.23957572716134;0.08552811984525974;3429;125;skipgram;Moyenne;TF
15;13;euclidean;70;-0.18009158306698442;183.38742296762078;0.08404813887192798;4371;125;skipgram;Moyenne;TF
15;14;euclidean;68;-0.1763178635935114;189.5144921416523;0.08403500387354297;4355;125;skipgram;Moyenne;TF
6;14;euclidean;119;-0.08918334238972345;149.54004326390495;0.0815792672107831;3441;125;skipgram;Moyenne;TF
5;14;euclidean;130;-0.07289210597036491;143.5215217450032;0.07671346929341014;3264;125;skipgram;Moyenne;TF
150;250;euclidean;5;-0.13037977725588473;1274.574792429246;0.07565532777913758;6331;125;skipgram;Moyenne;TF
150;200;euclidean;5;-0.13037977725588473;1274.574792429246;0.07565532777913758;6331;125;skipgram;Moyenne;TF
5;10;euclidean;154;-0.07790268728821577;126.1069560422464;0.07519902890378795;3282;125;skipgram;Moyenne;TF
5;13;euclidean;136;-0.06922142267886379;146.54741944709264;0.0683653408971219;3246;125;skipgram;Moyenne;TF
25;13;euclidean;49;-0.2676044063513098;217.17299239487025;0.06501457548633534;4560;125;skipgram;Moyenne;TF
25;12;euclidean;49;-0.2676044063513098;217.17299239487025;0.06501457548633534;4560;125;skipgram;Moyenne;TF
25;10;euclidean;51;-0.27043480989101376;209.54890058791375;0.06448896526275803;4562;125;skipgram;Moyenne;TF
25;11;euclidean;50;-0.27090864688928734;212.70350317157204;0.06367795292458074;4572;125;skipgram;Moyenne;TF
8;10;euclidean;117;-0.15317578662645856;163.603142582043;0.0622836223192243;3519;125;skipgram;Moyenne;TF
7;13;euclidean;114;-0.11658090340560125;139.8776992932358;0.06215391403658256;3588;125;skipgram;Moyenne;TF
8;11;euclidean;113;-0.15181957159148265;168.9922778392099;0.05954562120143242;3542;125;skipgram;Moyenne;TF
7;12;euclidean;115;-0.1130143986463004;142.97401634609557;0.05821445136990665;3518;125;skipgram;Moyenne;TF
11;11;euclidean;87;-0.18687456693200383;208.2355343887633;0.0571106793306156;3789;125;skipgram;Moyenne;TF
7;10;euclidean;125;-0.11746669734800072;130.93210489685;0.05373867586601309;3496;125;skipgram;Moyenne;TF
7;11;euclidean;116;-0.11400298619960757;141.48809562325906;0.0537358508898512;3497;125;skipgram;Moyenne;TF
25;14;euclidean;47;-0.2699029541244695;228.3031408528882;0.05165413293962028;4553;125;skipgram;Moyenne;TF
8;12;euclidean;101;-0.1337838367222272;201.50105720213887;0.05076388979138639;3439;125;skipgram;Moyenne;TF
38;150;euclidean;12;-0.18972278983752874;813.0422677882127;0.04962491670333079;5441;125;skipgram;Moyenne;TF
8;13;euclidean;98;-0.13333194396706757;207.61247833239702;0.04849253714117514;3437;125;skipgram;Moyenne;TF
38;200;euclidean;11;-0.19016162186902633;819.8926503326875;0.047480086471866946;5598;125;skipgram;Moyenne;TF
34;100;euclidean;18;-0.15320901946429155;758.9131835646388;0.04650436207044153;4359;125;skipgram;Moyenne;TF
8;14;euclidean;94;-0.132545343100937;215.65768346344274;0.04467381394620166;3446;125;skipgram;Moyenne;TF
23;12;euclidean;43;-0.23145107011301852;292.1837590934661;0.04417737044766332;4108;125;skipgram;Moyenne;TF
23;14;euclidean;43;-0.23145107011301852;292.1837590934661;0.04417737044766332;4108;125;skipgram;Moyenne;TF
23;13;euclidean;43;-0.23145107011301852;292.1837590934661;0.04417737044766332;4108;125;skipgram;Moyenne;TF
11;13;euclidean;79;-0.159153944915225;240.85254172164585;0.043997371501186364;3689;125;skipgram;Moyenne;TF
7;14;euclidean;104;-0.10406910138459866;163.79988755200287;0.043906947505819964;3436;125;skipgram;Moyenne;TF
26;100;euclidean;19;-0.19229684302867658;592.3179411668783;0.043757696016690564;4695;125;skipgram;Moyenne;TF
10;10;euclidean;99;-0.165039412278655;177.21041184405908;0.04314914236899016;3841;125;skipgram;Moyenne;TF
11;12;euclidean;81;-0.16007328386152261;235.24865025806548;0.0421688835283026;3703;125;skipgram;Moyenne;TF
11;14;euclidean;77;-0.1565039919955812;249.10863840301417;0.041653381928682204;3666;125;skipgram;Moyenne;TF
10;11;euclidean;93;-0.158494425535117;191.01495897289382;0.03842104809388221;3787;125;skipgram;Moyenne;TF
3;10;euclidean;215;-0.035136243048767245;99.6881819996733;0.03674152942378786;2848;125;skipgram;Moyenne;TF
10;12;euclidean;89;-0.15486101838261687;201.84639054792854;0.03641872784848636;3763;125;skipgram;Moyenne;TF
34;150;euclidean;12;-0.16098649735700069;919.4721069187304;0.033328171136852505;4846;125;skipgram;Moyenne;TF
36;150;euclidean;13;-0.1865807025243918;808.9021638475185;0.029975821882073202;5134;125;skipgram;Moyenne;TF
10;13;euclidean;86;-0.15335248336399893;208.85682486025604;0.02899436073831166;3760;125;skipgram;Moyenne;TF
10;14;euclidean;85;-0.15487739398996778;211.31042483055646;0.028366316826755465;3773;125;skipgram;Moyenne;TF
34;200;euclidean;11;-0.15892650019201227;926.5802385039402;0.023313716636860694;5012;125;skipgram;Moyenne;TF
39;150;euclidean;13;-0.18185642906452754;842.1723806037451;0.02277122333536874;5178;125;skipgram;Moyenne;TF
150;300;euclidean;4;-0.050500375660178724;1627.7153690546115;0.020042902199092605;6153;125;skipgram;Moyenne;TF
150;350;euclidean;4;-0.050500375660178724;1627.7153690546115;0.020042902199092605;6153;125;skipgram;Moyenne;TF
150;400;euclidean;4;-0.050500375660178724;1627.7153690546115;0.020042902199092605;6153;125;skipgram;Moyenne;TF
150;450;euclidean;4;-0.050500375660178724;1627.7153690546115;0.020042902199092605;6153;125;skipgram;Moyenne;TF
150;500;euclidean;4;-0.050500375660178724;1627.7153690546115;0.020042902199092605;6153;125;skipgram;Moyenne;TF
25;100;euclidean;20;-0.17762776821687196;629.5229368832133;0.01706418140568551;4193;125;skipgram;Moyenne;TF
42;150;euclidean;11;-0.14661898725577288;953.9450873243893;0.00917628201807101;4798;125;skipgram;Moyenne;TF
21;100;euclidean;21;-0.1652066184574005;606.7925664058673;0.006060675780964574;4111;125;skipgram;Moyenne;TF
33;150;euclidean;13;-0.14279236476938248;887.9959572795668;0.0041122144326412435;4661;125;skipgram;Moyenne;TF
31;150;euclidean;12;-0.1593871616329119;866.6461336055967;0.0010833438003273275;4953;125;skipgram;Moyenne;TF
200;950;euclidean;1;;;0.0;9501;125;skipgram;Moyenne;TF
150;950;euclidean;3;-0.03517278681321763;1523.1024993283706;-0.0020184835757720565;6741;125;skipgram;Moyenne;TF
37;150;euclidean;12;-0.1296515623895947;1105.1716013075286;-0.008484776830905597;4603;125;skipgram;Moyenne;TF
39;200;euclidean;11;-0.16460956097781657;925.1082509973293;-0.009208634752902053;5286;125;skipgram;Moyenne;TF
48;250;euclidean;8;-0.08661977128999901;1368.2353186176833;-0.013350518921608306;4908;125;skipgram;Moyenne;TF
48;200;euclidean;10;-0.16874573461419715;987.9349508086134;-0.014546677356929907;5294;125;skipgram;Moyenne;TF
26;150;euclidean;13;-0.14573832566259562;976.374798268929;-0.014609682582958118;4638;125;skipgram;Moyenne;TF
48;300;euclidean;7;-0.10882267951807059;1382.6959973489381;-0.016386735727142897;5179;125;skipgram;Moyenne;TF
18;100;euclidean;21;-0.10762589559189865;750.9112953255164;-0.017997644082444652;3875;125;skipgram;Moyenne;TF
32;150;euclidean;12;-0.13158463717882096;959.9136060897542;-0.018609353589862414;4633;125;skipgram;Moyenne;TF
22;450;euclidean;4;0.1005044231613736;2931.017510749486;-0.020620074669869357;4443;125;skipgram;Moyenne;TF
22;500;euclidean;4;0.1005044231613736;2931.017510749486;-0.020620074669869357;4443;125;skipgram;Moyenne;TF
23;100;euclidean;20;-0.1428359476321382;772.9935316306202;-0.026700622893273022;3657;125;skipgram;Moyenne;TF
37;200;euclidean;10;-0.10539821691867707;1249.397721086686;-0.02691345614843986;4752;125;skipgram;Moyenne;TF
2;10;euclidean;261;0.030410803863541554;120.07937937163341;-0.027476672912053256;2275;125;skipgram;Moyenne;TF
19;100;euclidean;21;-0.10673067979605036;775.3129671946703;-0.029031393271896102;3937;125;skipgram;Moyenne;TF
45;150;euclidean;11;-0.1675821249632915;852.1843099880527;-0.02948854565931653;5093;125;skipgram;Moyenne;TF
35;150;euclidean;12;-0.13236268842864157;950.1262882947063;-0.03036784132551622;4503;125;skipgram;Moyenne;TF
22;100;euclidean;20;-0.12428575280063593;742.4273795829275;-0.03410256807070037;3689;125;skipgram;Moyenne;TF
32;200;euclidean;10;-0.1302634720865395;1080.160113191618;-0.037032686215336744;4737;125;skipgram;Moyenne;TF
13;100;euclidean;21;-0.10340990396517966;830.6917904936824;-0.03923972399248407;3378;125;skipgram;Moyenne;TF
44;150;euclidean;11;-0.11866760237896408;1059.7095987861496;-0.04140111151202065;4288;125;skipgram;Moyenne;TF
29;350;euclidean;6;-0.09336719219956904;1524.6172270831705;-0.04167646020193533;5684;125;skipgram;Moyenne;TF
2;11;euclidean;229;0.03552978213973706;149.0267480561927;-0.048345087649560844;2203;125;skipgram;Moyenne;TF
2;12;euclidean;208;0.03494105154315939;156.43126726149865;-0.05103968623613865;2256;125;skipgram;Moyenne;TF
19;150;euclidean;17;-0.13632764806399747;800.5320902041003;-0.05370412276873518;4443;125;skipgram;Moyenne;TF
20;100;euclidean;19;-0.12105120309871617;830.5963944652882;-0.05396606458554653;3736;125;skipgram;Moyenne;TF
46;200;euclidean;9;-0.17433207282018712;977.6249657661907;-0.054821189307630656;5213;125;skipgram;Moyenne;TF
46;150;euclidean;9;-0.17433207282018712;977.6249657661907;-0.054821189307630656;5213;125;skipgram;Moyenne;TF
43;100;euclidean;14;-0.18779692380369045;895.114704191972;-0.05491494581042004;4183;125;skipgram;Moyenne;TF
37;250;euclidean;8;-0.05060870375933074;1625.0273371401627;-0.054985568732613545;4344;125;skipgram;Moyenne;TF
15;100;euclidean;23;-0.08307791888814584;765.2946644873359;-0.05854317689015103;3692;125;skipgram;Moyenne;TF
21;150;euclidean;14;-0.16674003505834575;857.0536032602163;-0.059578635554800904;4431;125;skipgram;Moyenne;TF
45;200;euclidean;9;-0.15114254757586967;1036.2837238250747;-0.06035627923627331;4980;125;skipgram;Moyenne;TF
37;300;euclidean;7;-0.00790908451458242;1934.914379202827;-0.06185473550610871;4213;125;skipgram;Moyenne;TF
44;200;euclidean;10;-0.09912427440775082;1185.40717463349;-0.0620682069860975;4249;125;skipgram;Moyenne;TF
41;250;euclidean;9;-0.06236620749536344;1308.6149731009652;-0.06298209418549554;4375;125;skipgram;Moyenne;TF
38;250;euclidean;7;-0.04701891496860165;1590.4575261000161;-0.06380582106883396;4861;125;skipgram;Moyenne;TF
2;13;euclidean;188;0.04395900871167347;172.15372307720867;-0.06513225359329998;2266;125;skipgram;Moyenne;TF
41;150;euclidean;11;-0.12142844436644208;985.3816742133091;-0.06642067575172429;4581;125;skipgram;Moyenne;TF
38;500;euclidean;6;-0.0005201607233669348;2026.0734493671803;-0.06680108934344425;4647;125;skipgram;Moyenne;TF
38;450;euclidean;6;-0.0005201607233669348;2026.0734493671803;-0.06680108934344425;4647;125;skipgram;Moyenne;TF
38;300;euclidean;6;-0.0005201607233669348;2026.0734493671803;-0.06680108934344425;4647;125;skipgram;Moyenne;TF
38;350;euclidean;6;-0.0005201607233669348;2026.0734493671803;-0.06680108934344425;4647;125;skipgram;Moyenne;TF
38;400;euclidean;6;-0.0005201607233669348;2026.0734493671803;-0.06680108934344425;4647;125;skipgram;Moyenne;TF
12;100;euclidean;23;-0.09159955087466255;822.5357744046227;-0.06733374551365671;3653;125;skipgram;Moyenne;TF
37;400;euclidean;6;0.02332676053566806;2215.6282139896607;-0.0716517967005439;4551;125;skipgram;Moyenne;TF
37;350;euclidean;6;0.02332676053566806;2215.6282139896607;-0.0716517967005439;4551;125;skipgram;Moyenne;TF
37;450;euclidean;6;0.02332676053566806;2215.6282139896607;-0.0716517967005439;4551;125;skipgram;Moyenne;TF
29;300;euclidean;7;-0.11297610245129042;1428.2572910012884;-0.07234054234300723;5378;125;skipgram;Moyenne;TF
29;150;euclidean;13;-0.10102895334935591;1012.9715245725266;-0.07285188335590373;4317;125;skipgram;Moyenne;TF
18;150;euclidean;16;-0.11304041317819839;909.2546414592691;-0.07331981417543679;4217;125;skipgram;Moyenne;TF
37;500;euclidean;5;0.04787601995091353;2477.327701992981;-0.08096427314287744;4476;125;skipgram;Moyenne;TF
49;200;euclidean;10;-0.18302214352322996;971.0380580900024;-0.08189445032923537;5287;125;skipgram;Moyenne;TF
49;150;euclidean;10;-0.18302214352322996;971.0380580900024;-0.08189445032923537;5287;125;skipgram;Moyenne;TF
41;200;euclidean;10;-0.11128047102943724;1096.534875173148;-0.08307178793062395;4559;125;skipgram;Moyenne;TF
22;150;euclidean;16;-0.12185240162636425;829.7448143034911;-0.08380898268181167;3869;125;skipgram;Moyenne;TF
29;250;euclidean;10;-0.0906138973599198;1232.3872287394668;-0.08381896932489534;4562;125;skipgram;Moyenne;TF
20;150;euclidean;14;-0.13630204975692378;908.7540889879028;-0.08434520691737613;4245;125;skipgram;Moyenne;TF
48;150;euclidean;9;-0.13904441734892473;1265.146893422932;-0.08489055588000088;4699;125;skipgram;Moyenne;TF
43;150;euclidean;10;-0.10403087226050056;1217.6768737426696;-0.08545274160765787;4234;125;skipgram;Moyenne;TF
42;200;euclidean;9;-0.10560835707814144;1285.4347814735465;-0.08553295112865231;4398;125;skipgram;Moyenne;TF
22;250;euclidean;10;-0.09597108600006833;1147.8301020462975;-0.08556865880218706;4472;125;skipgram;Moyenne;TF
35;200;euclidean;9;-0.11128408196583979;1199.5101616064737;-0.08584844589012336;4379;125;skipgram;Moyenne;TF
35;250;euclidean;9;-0.11128408196583979;1199.5101616064737;-0.08584844589012336;4379;125;skipgram;Moyenne;TF
49;250;euclidean;7;-0.07021899610911726;1691.7049370405139;-0.08616355524387603;4381;125;skipgram;Moyenne;TF
16;100;euclidean;20;-0.09681388347552804;860.2415072560142;-0.08862793594387137;3489;125;skipgram;Moyenne;TF
25;150;euclidean;13;-0.1376606596610967;1042.2900240166489;-0.09184348998707212;4169;125;skipgram;Moyenne;TF
43;200;euclidean;9;-0.07967800181123288;1380.7664132807465;-0.0935503872942502;4193;125;skipgram;Moyenne;TF
15;150;euclidean;19;-0.08084350462977709;926.3348951058175;-0.09423002039242813;3721;125;skipgram;Moyenne;TF
22;200;euclidean;12;-0.10576934611963226;989.4827935797065;-0.09502421853654523;4020;125;skipgram;Moyenne;TF
41;300;euclidean;8;-0.015512539511858488;1744.1356735549655;-0.09552610022371144;3922;125;skipgram;Moyenne;TF
42;250;euclidean;8;-0.10140166736861617;1387.222263642518;-0.09892122861640767;4221;125;skipgram;Moyenne;TF
20;200;euclidean;12;-0.10845491684081364;970.3684940920479;-0.0995847916462608;4398;125;skipgram;Moyenne;TF
44;300;euclidean;6;0.027156072157251875;2233.5121739021015;-0.10037231384111;4337;125;skipgram;Moyenne;TF
17;100;euclidean;21;-0.08850858328655759;918.3684927201181;-0.10074854493246145;3275;125;skipgram;Moyenne;TF
44;250;euclidean;7;-0.010818312262328541;1901.1499520826624;-0.10124302953206414;4057;125;skipgram;Moyenne;TF
42;300;euclidean;7;-0.0531736739407003;1687.664317135684;-0.10143647474981975;4045;125;skipgram;Moyenne;TF
31;500;euclidean;4;0.08276152769390963;2574.522402974112;-0.10406687979875223;4492;125;skipgram;Moyenne;TF
31;450;euclidean;4;0.08276152769390963;2574.522402974112;-0.10406687979875223;4492;125;skipgram;Moyenne;TF
31;400;euclidean;4;0.08276152769390963;2574.522402974112;-0.10406687979875223;4492;125;skipgram;Moyenne;TF
45;300;euclidean;6;-0.018684348976701914;2001.8241144484502;-0.11169308631631303;4084;125;skipgram;Moyenne;TF
45;250;euclidean;6;-0.018684348976701914;2001.8241144484502;-0.11169308631631303;4084;125;skipgram;Moyenne;TF
49;300;euclidean;5;-0.03392899619739487;2081.484408833416;-0.11246665864134306;4637;125;skipgram;Moyenne;TF
33;500;euclidean;5;0.04916274951678479;2409.257315015621;-0.11353641290388897;4447;125;skipgram;Moyenne;TF
33;450;euclidean;5;0.04916274951678479;2409.257315015621;-0.11353641290388897;4447;125;skipgram;Moyenne;TF
33;400;euclidean;5;0.04916274951678479;2409.257315015621;-0.11353641290388897;4447;125;skipgram;Moyenne;TF
29;200;euclidean;12;-0.08095496103591256;1168.2529514294429;-0.11479857872919813;4126;125;skipgram;Moyenne;TF
41;350;euclidean;6;-0.021203651600597683;1959.0471770771885;-0.11515675255199112;4572;125;skipgram;Moyenne;TF
30;150;euclidean;13;-0.1163365185820226;1042.35318898628;-0.11958655426213;4246;125;skipgram;Moyenne;TF
26;200;euclidean;9;-0.0693768822218261;1474.8888734371242;-0.12099329962956192;4046;125;skipgram;Moyenne;TF
26;250;euclidean;9;-0.0693768822218261;1474.8888734371242;-0.12099329962956192;4046;125;skipgram;Moyenne;TF
27;500;euclidean;5;0.008303591434167937;2333.806281828998;-0.12302276227227602;4609;125;skipgram;Moyenne;TF
27;450;euclidean;5;0.008303591434167937;2333.806281828998;-0.12302276227227602;4609;125;skipgram;Moyenne;TF
27;400;euclidean;5;0.008303591434167937;2333.806281828998;-0.12302276227227602;4609;125;skipgram;Moyenne;TF
45;450;euclidean;5;0.039985419455066444;2389.6489326807523;-0.12316190727714035;4429;125;skipgram;Moyenne;TF
45;350;euclidean;5;0.039985419455066444;2389.6489326807523;-0.12316190727714035;4429;125;skipgram;Moyenne;TF
45;400;euclidean;5;0.039985419455066444;2389.6489326807523;-0.12316190727714035;4429;125;skipgram;Moyenne;TF
45;500;euclidean;5;0.039985419455066444;2389.6489326807523;-0.12316190727714035;4429;125;skipgram;Moyenne;TF
30;400;euclidean;5;-0.006191898283683151;1928.5033478292924;-0.12383325125495945;4835;125;skipgram;Moyenne;TF
30;450;euclidean;5;-0.006191898283683151;1928.5033478292924;-0.12383325125495945;4835;125;skipgram;Moyenne;TF
17;150;euclidean;17;-0.10323666953788142;975.0705203182448;-0.1266559900308759;3614;125;skipgram;Moyenne;TF
23;200;euclidean;10;-0.07086254700681469;1321.713578258849;-0.12947102036365768;4055;125;skipgram;Moyenne;TF
20;250;euclidean;10;-0.09748503958497694;1275.325150769469;-0.13073907258404213;4379;125;skipgram;Moyenne;TF
14;100;euclidean;21;-0.13062204921774545;842.5283880981942;-0.13078881385022154;3337;125;skipgram;Moyenne;TF
31;300;euclidean;7;-0.06061823737178013;1713.2340039733758;-0.13343749672503902;4039;125;skipgram;Moyenne;TF
5;100;euclidean;30;-0.0062773598504957855;727.5408252009055;-0.13469656924723025;2973;125;skipgram;Moyenne;TF
36;200;euclidean;9;-0.09802276386726591;1403.6221453806215;-0.13570891340316918;4109;125;skipgram;Moyenne;TF
40;150;euclidean;10;-0.12174599915002657;1215.4693655349845;-0.13601814916208324;4301;125;skipgram;Moyenne;TF
25;350;euclidean;7;-0.05157084079965953;1650.8100181404488;-0.13935267117963146;4322;125;skipgram;Moyenne;TF
