voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
10;11;euclidean;103;-0.6836166743747413;80.15184491731578;0.08574453252058978;4898;125;cbow;Moyenne;TF
10;12;euclidean;98;-0.6788381994425936;84.73220646422413;0.08427684390404093;4900;125;cbow;Moyenne;TF
10;14;euclidean;89;-0.6691220994607089;94.31570924605893;0.08110716594177156;4886;125;cbow;Moyenne;TF
7;10;euclidean;140;-0.6544368025725154;77.3142473059655;0.07925420391152192;4401;125;cbow;Moyenne;TF
19;13;euclidean;48;-0.6644206902585832;205.9771620186266;0.07659761360216631;5020;125;cbow;Moyenne;TF
19;12;euclidean;48;-0.6644206902585832;205.9771620186266;0.07659761360216631;5020;125;cbow;Moyenne;TF
19;14;euclidean;46;-0.658526148731747;213.62337939194632;0.07577007481205252;5030;125;cbow;Moyenne;TF
5;13;euclidean;140;-0.6271109800611868;90.40028828204998;0.07537884844883289;4039;125;cbow;Moyenne;TF
19;11;euclidean;50;-0.6704946421330992;196.18813529793323;0.0740210491149589;5033;125;cbow;Moyenne;TF
5;14;euclidean;133;-0.6251813779672292;94.10693622347563;0.0738782633574365;4085;125;cbow;Moyenne;TF
7;11;euclidean;123;-0.6543888023976219;89.70363573598293;0.07208068309708816;4324;125;cbow;Moyenne;TF
4;10;euclidean;202;-0.1401183482953042;73.8278691215772;0.07150981882630034;3642;125;cbow;Moyenne;TF
22;10;euclidean;49;-0.683685373167202;231.09187871674027;0.07134307602839289;4854;125;cbow;Moyenne;TF
22;11;euclidean;47;-0.6782768622109261;238.10873608296075;0.06981468828441116;4874;125;cbow;Moyenne;TF
22;12;euclidean;47;-0.6782768622109261;238.10873608296075;0.06981468828441116;4874;125;cbow;Moyenne;TF
7;12;euclidean;114;-0.6467669567453196;97.44975965789445;0.06777679599104663;4322;125;cbow;Moyenne;TF
4;11;euclidean;185;-0.6261230333922446;83.46469869275302;0.06756566923100729;3649;125;cbow;Moyenne;TF
6;14;euclidean;109;-0.6337754355701878;104.60530834653254;0.06597260295272873;4206;125;cbow;Moyenne;TF
38;350;euclidean;6;-0.36588458979541943;1756.539474705034;0.06366794924230885;5734;125;cbow;Moyenne;TF
22;14;euclidean;44;-0.6689768915235613;254.6285594633169;0.06053903396056864;4804;125;cbow;Moyenne;TF
22;13;euclidean;45;-0.671069839821292;248.595387454227;0.0601112027459715;4813;125;cbow;Moyenne;TF
29;13;euclidean;32;-0.6271312051738115;409.6669952739077;0.055707223066832796;4724;125;cbow;Moyenne;TF
29;12;euclidean;32;-0.6271312051738115;409.6669952739077;0.055707223066832796;4724;125;cbow;Moyenne;TF
29;11;euclidean;32;-0.6271312051738115;409.6669952739077;0.055707223066832796;4724;125;cbow;Moyenne;TF
29;10;euclidean;32;-0.6271312051738115;409.6669952739077;0.055707223066832796;4724;125;cbow;Moyenne;TF
29;14;euclidean;31;-0.6254713906243354;422.53507340667085;0.055345284218108824;4737;125;cbow;Moyenne;TF
38;400;euclidean;4;-0.20835830700856076;1992.770291228926;0.05419715039503078;6068;125;cbow;Moyenne;TF
38;450;euclidean;4;-0.20835830700856076;1992.770291228926;0.05419715039503078;6068;125;cbow;Moyenne;TF
7;13;euclidean;109;-0.6484177307702385;101.7171816094203;0.053952658503423956;4339;125;cbow;Moyenne;TF
4;12;euclidean;166;-0.6183156863444946;91.15814175669767;0.053637935020488796;3574;125;cbow;Moyenne;TF
7;14;euclidean;105;-0.6473121486174777;104.62188921386912;0.05164737712730379;4378;125;cbow;Moyenne;TF
19;10;euclidean;50;-0.7000827014195732;201.3184226089197;0.048950849981195865;4799;125;cbow;Moyenne;TF
18;12;euclidean;48;-0.693060982977139;214.88187973131164;0.04257694703705154;4826;125;cbow;Moyenne;TF
18;13;euclidean;48;-0.693060982977139;214.88187973131164;0.04257694703705154;4826;125;cbow;Moyenne;TF
49;400;euclidean;4;-0.22580800732727765;1615.0081025065774;0.03915580825457602;6082;125;cbow;Moyenne;TF
49;450;euclidean;4;-0.22580800732727765;1615.0081025065774;0.03915580825457602;6082;125;cbow;Moyenne;TF
44;500;euclidean;4;-0.20729386122820392;2009.5056139263118;0.03797226448034656;6118;125;cbow;Moyenne;TF
44;450;euclidean;4;-0.20729386122820392;2009.5056139263118;0.03797226448034656;6118;125;cbow;Moyenne;TF
40;400;euclidean;5;-0.28116156087277167;2109.89770125316;0.036014402874369494;5893;125;cbow;Moyenne;TF
13;11;euclidean;76;-0.7013571700297572;143.46241416320714;0.03510480667529966;4749;125;cbow;Moyenne;TF
13;10;euclidean;78;-0.7019411730211575;137.41326338164325;0.034647417937096144;4786;125;cbow;Moyenne;TF
36;500;euclidean;4;-0.20339665730952997;1875.8737725313263;0.034543643947213445;6017;125;cbow;Moyenne;TF
3;10;euclidean;234;-0.09815225139074248;78.2917242647454;0.03234432866653104;3191;125;cbow;Moyenne;TF
13;12;euclidean;73;-0.6885695232930906;149.81933039993243;0.03135407665710411;4692;125;cbow;Moyenne;TF
12;11;euclidean;71;-0.6954948692544822;124.74078662681158;0.03115581650762212;4666;125;cbow;Moyenne;TF
12;10;euclidean;71;-0.6954948692544822;124.74078662681158;0.03115581650762212;4666;125;cbow;Moyenne;TF
12;14;euclidean;63;-0.6829720900688838;142.13399897967994;0.030944176187629895;4673;125;cbow;Moyenne;TF
18;14;euclidean;46;-0.6866381199475121;226.2240008420064;0.030595154377295916;4799;125;cbow;Moyenne;TF
12;12;euclidean;67;-0.686464497876057;134.93880277032378;0.030422304121717467;4658;125;cbow;Moyenne;TF
12;13;euclidean;65;-0.6835660749590047;137.98454862514953;0.02996876761884023;4682;125;cbow;Moyenne;TF
18;10;euclidean;53;-0.708753591383374;192.05306677798742;0.02850905908076367;4898;125;cbow;Moyenne;TF
18;11;euclidean;53;-0.708753591383374;192.05306677798742;0.02850905908076367;4898;125;cbow;Moyenne;TF
29;950;euclidean;4;-0.16020310953193187;2693.9706195836357;0.02480626873068681;5682;125;cbow;Moyenne;TF
29;350;euclidean;6;-0.2649302298353237;1942.8239853483783;0.02184011529552916;5209;125;cbow;Moyenne;TF
24;14;euclidean;36;-0.6659728982147145;321.21529384974417;0.02167446473532382;4553;125;cbow;Moyenne;TF
11;11;euclidean;79;-0.7080602065266586;132.79243768213803;0.021358117818386552;4469;125;cbow;Moyenne;TF
46;400;euclidean;5;-0.2894435445461652;1566.9339393150804;0.01724080946440517;5945;125;cbow;Moyenne;TF
46;350;euclidean;5;-0.2894435445461652;1566.9339393150804;0.01724080946440517;5945;125;cbow;Moyenne;TF
39;450;euclidean;4;-0.19107958411764397;1879.2216304371316;0.016736360368444704;5997;125;cbow;Moyenne;TF
39;400;euclidean;4;-0.19107958411764397;1879.2216304371316;0.016736360368444704;5997;125;cbow;Moyenne;TF
43;450;euclidean;5;-0.27042204145982074;1701.398438632407;0.014504182292910738;5591;125;cbow;Moyenne;TF
8;10;euclidean;110;-0.7112602865245987;128.37228674945797;0.011925173810046227;3999;125;cbow;Moyenne;TF
24;11;euclidean;40;-0.6872120704448685;283.42556624068834;0.011697093883312656;4647;125;cbow;Moyenne;TF
24;13;euclidean;38;-0.67665009373617;302.7502435097088;0.009802073954245422;4604;125;cbow;Moyenne;TF
24;12;euclidean;38;-0.67665009373617;302.7502435097088;0.009802073954245422;4604;125;cbow;Moyenne;TF
30;950;euclidean;4;-0.15901993241960405;2683.898763637861;0.00898161114661946;5686;125;cbow;Moyenne;TF
8;12;euclidean;100;-0.7010393919671367;141.57228439598217;0.005476190540661755;3997;125;cbow;Moyenne;TF
44;350;euclidean;5;-0.2729783660966342;1684.3134601561621;0.0054605912830766185;5673;125;cbow;Moyenne;TF
44;400;euclidean;5;-0.2729783660966342;1684.3134601561621;0.0054605912830766185;5673;125;cbow;Moyenne;TF
8;11;euclidean;105;-0.7033132047128217;134.7615655846749;0.005156792585751859;3998;125;cbow;Moyenne;TF
32;950;euclidean;4;-0.17228931707935327;2504.0992695917694;0.0011452233920006064;5850;125;cbow;Moyenne;TF
100;950;euclidean;1;;;0.0;9501;125;cbow;Moyenne;TF
200;950;euclidean;1;;;0.0;9501;125;cbow;Moyenne;TF
35;950;euclidean;4;-0.1789846560998063;1934.7966568364945;-0.0004935306273185086;5794;125;cbow;Moyenne;TF
35;500;euclidean;4;-0.1789846560998063;1934.7966568364945;-0.0004935306273185086;5794;125;cbow;Moyenne;TF
29;500;euclidean;5;-0.24741088331473207;2311.2631842419564;-0.0012541460250561909;5149;125;cbow;Moyenne;TF
29;450;euclidean;5;-0.24741088331473207;2311.2631842419564;-0.0012541460250561909;5149;125;cbow;Moyenne;TF
29;400;euclidean;5;-0.24741088331473207;2311.2631842419564;-0.0012541460250561909;5149;125;cbow;Moyenne;TF
8;13;euclidean;91;-0.6859458578464452;158.60933756353063;-0.0021575667613371527;3988;125;cbow;Moyenne;TF
8;14;euclidean;88;-0.6827582637652743;161.13112667017057;-0.002402899498295792;4027;125;cbow;Moyenne;TF
13;13;euclidean;66;-0.6762870036484425;167.56279498551024;-0.002655556276723651;4753;125;cbow;Moyenne;TF
13;14;euclidean;64;-0.6729767095068204;172.34762172225862;-0.004579868575735447;4764;125;cbow;Moyenne;TF
100;500;euclidean;4;-0.20937503727086382;1624.5486361587646;-0.010696827809766322;6235;125;cbow;Moyenne;TF
100;400;euclidean;4;-0.20937503727086382;1624.5486361587646;-0.010696827809766322;6235;125;cbow;Moyenne;TF
100;450;euclidean;4;-0.20937503727086382;1624.5486361587646;-0.010696827809766322;6235;125;cbow;Moyenne;TF
49;350;euclidean;5;-0.2865321347106581;1345.0938058714742;-0.012233043111612916;5720;125;cbow;Moyenne;TF
21;450;euclidean;6;-0.28063341369047745;2349.2705479623546;-0.02190458578985656;4826;125;cbow;Moyenne;TF
21;400;euclidean;6;-0.28063341369047745;2349.2705479623546;-0.02190458578985656;4826;125;cbow;Moyenne;TF
21;350;euclidean;6;-0.28063341369047745;2349.2705479623546;-0.02190458578985656;4826;125;cbow;Moyenne;TF
21;500;euclidean;6;-0.28063341369047745;2349.2705479623546;-0.02190458578985656;4826;125;cbow;Moyenne;TF
3;11;euclidean;199;-0.09813642111692253;112.68734064017549;-0.024520332568270596;2924;125;cbow;Moyenne;TF
200;400;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;300;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;350;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;200;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;250;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;450;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
200;500;euclidean;3;-0.1179415826298539;235.25881892454385;-0.025010194014852875;5555;125;cbow;Moyenne;TF
3;12;euclidean;173;-0.617130653210843;144.8138000326798;-0.02847775086781626;2975;125;cbow;Moyenne;TF
41;350;euclidean;6;-0.3223230074995636;1729.9614448408897;-0.029300139559466386;6269;125;cbow;Moyenne;TF
3;14;euclidean;153;-0.6023171623961855;161.35878335997634;-0.031098308775975296;3017;125;cbow;Moyenne;TF
3;13;euclidean;161;-0.6094439028537758;155.5885895900663;-0.03161313458553782;2979;125;cbow;Moyenne;TF
29;200;euclidean;9;-0.39074110009612945;1591.8099104846058;-0.03400297177440625;4771;125;cbow;Moyenne;TF
28;300;euclidean;9;-0.43627563494364674;1332.786693946928;-0.034854337202250105;5493;125;cbow;Moyenne;TF
47;400;euclidean;4;-0.3191266160864964;602.6162421067548;-0.034884011434593354;5360;125;cbow;Moyenne;TF
22;400;euclidean;6;-0.1918919793754926;2676.530601822717;-0.03511064117389066;4837;125;cbow;Moyenne;TF
22;350;euclidean;6;-0.1918919793754926;2676.530601822717;-0.03511064117389066;4837;125;cbow;Moyenne;TF
22;450;euclidean;6;-0.1918919793754926;2676.530601822717;-0.03511064117389066;4837;125;cbow;Moyenne;TF
32;350;euclidean;6;-0.3163278039649294;1784.0284347106076;-0.036424758987287434;5337;125;cbow;Moyenne;TF
28;250;euclidean;10;-0.4375152783841157;1275.1906195358222;-0.036498116543689785;5232;125;cbow;Moyenne;TF
28;200;euclidean;10;-0.4375152783841157;1275.1906195358222;-0.036498116543689785;5232;125;cbow;Moyenne;TF
16;14;euclidean;39;-0.6420653479464222;348.18019512670026;-0.03883753612122917;4155;125;cbow;Moyenne;TF
2;10;euclidean;254;-0.040061396539800544;106.50735666307737;-0.040144758181168895;2356;125;cbow;Moyenne;TF
16;13;euclidean;41;-0.6590175438468708;338.2673720801335;-0.0442042644894084;4129;125;cbow;Moyenne;TF
21;950;euclidean;4;-0.04602810018057028;3695.3184094024737;-0.04655917415506525;4624;125;cbow;Moyenne;TF
30;400;euclidean;6;-0.3069781180594563;1935.8794583114873;-0.05004269928940783;5060;125;cbow;Moyenne;TF
30;350;euclidean;6;-0.3069781180594563;1935.8794583114873;-0.05004269928940783;5060;125;cbow;Moyenne;TF
2;12;euclidean;213;-0.04014229097718158;120.06570717475597;-0.05012067284545207;2446;125;cbow;Moyenne;TF
2;11;euclidean;230;-0.037517412259028465;119.97944312609282;-0.06051688067738292;2338;125;cbow;Moyenne;TF
22;500;euclidean;5;-0.091935251602113;3061.039051367801;-0.0608719885373397;4817;125;cbow;Moyenne;TF
42;450;euclidean;5;-0.28756639079970814;1571.7249943224867;-0.062117374654476476;5659;125;cbow;Moyenne;TF
42;500;euclidean;5;-0.28756639079970814;1571.7249943224867;-0.062117374654476476;5659;125;cbow;Moyenne;TF
2;13;euclidean;193;-0.5905568549992019;122.71808431651056;-0.06722293303735012;2512;125;cbow;Moyenne;TF
36;450;euclidean;5;-0.3111714327702666;1450.3958658299432;-0.06729764225373146;5566;125;cbow;Moyenne;TF
22;100;euclidean;13;-0.4178494131365708;1342.5983299713146;-0.0742474773519218;4074;125;cbow;Moyenne;TF
45;500;euclidean;5;-0.29164745427713595;1566.8683704570558;-0.07510404178101346;5747;125;cbow;Moyenne;TF
45;450;euclidean;5;-0.29164745427713595;1566.8683704570558;-0.07510404178101346;5747;125;cbow;Moyenne;TF
41;450;euclidean;5;-0.29574950348836976;1489.2546789645962;-0.07832960220955937;5826;125;cbow;Moyenne;TF
41;400;euclidean;5;-0.29574950348836976;1489.2546789645962;-0.07832960220955937;5826;125;cbow;Moyenne;TF
41;500;euclidean;5;-0.29574950348836976;1489.2546789645962;-0.07832960220955937;5826;125;cbow;Moyenne;TF
2;14;euclidean;174;-0.5820441161908582;138.73798239716822;-0.08122260156418953;2510;125;cbow;Moyenne;TF
4;14;euclidean;112;-0.6431044753465839;173.1227414062404;-0.0848193402618641;3056;125;cbow;Moyenne;TF
4;13;euclidean;118;-0.646571726782346;168.86335594917242;-0.08810870839835473;2957;125;cbow;Moyenne;TF
32;500;euclidean;5;-0.24563608344822982;2101.164812895093;-0.09187489173193622;5183;125;cbow;Moyenne;TF
32;450;euclidean;5;-0.24563608344822982;2101.164812895093;-0.09187489173193622;5183;125;cbow;Moyenne;TF
32;400;euclidean;5;-0.24563608344822982;2101.164812895093;-0.09187489173193622;5183;125;cbow;Moyenne;TF
28;400;euclidean;5;-0.2417874140320357;2236.1607458438034;-0.10169110685960948;5310;125;cbow;Moyenne;TF
28;500;euclidean;4;-0.11513586287210689;2792.720823698467;-0.10517425351809787;5175;125;cbow;Moyenne;TF
28;450;euclidean;4;-0.11513586287210689;2792.720823698467;-0.10517425351809787;5175;125;cbow;Moyenne;TF
30;450;euclidean;5;-0.2293936718089416;2264.782715062513;-0.1098087236957925;4932;125;cbow;Moyenne;TF
30;500;euclidean;5;-0.2293936718089416;2264.782715062513;-0.1098087236957925;4932;125;cbow;Moyenne;TF
19;300;euclidean;9;-0.36959191337538094;1826.6538861828287;-0.12223162852984311;4566;125;cbow;Moyenne;TF
19;250;euclidean;9;-0.36959191337538094;1826.6538861828287;-0.12223162852984311;4566;125;cbow;Moyenne;TF
19;200;euclidean;9;-0.36959191337538094;1826.6538861828287;-0.12223162852984311;4566;125;cbow;Moyenne;TF
34;950;euclidean;4;-0.15071626687703452;2185.1535276156337;-0.1222929699375177;5315;125;cbow;Moyenne;TF
28;350;euclidean;6;-0.301642347831707;1896.7989676382322;-0.12358362441500818;5340;125;cbow;Moyenne;TF
25;950;euclidean;4;-0.11741439389703531;1442.2253625359306;-0.1259198938796831;4422;125;cbow;Moyenne;TF
18;450;euclidean;7;-0.34061162249280136;1999.2365532757333;-0.13326212484447775;4658;125;cbow;Moyenne;TF
18;400;euclidean;7;-0.34061162249280136;1999.2365532757333;-0.13326212484447775;4658;125;cbow;Moyenne;TF
18;350;euclidean;7;-0.34061162249280136;1999.2365532757333;-0.13326212484447775;4658;125;cbow;Moyenne;TF
12;950;euclidean;4;0.015137839722302069;4507.25688184401;-0.13789206326652295;4001;125;cbow;Moyenne;TF
14;950;euclidean;4;-0.0022947170889017487;4186.573034683083;-0.14000834299975418;4309;125;cbow;Moyenne;TF
21;300;euclidean;7;-0.3152229328745333;2487.4451687359297;-0.14319750192005082;4480;125;cbow;Moyenne;TF
18;300;euclidean;8;-0.34441906084676077;2106.951840274226;-0.1446271024032596;4346;125;cbow;Moyenne;TF
18;200;euclidean;8;-0.34441906084676077;2106.951840274226;-0.1446271024032596;4346;125;cbow;Moyenne;TF
18;250;euclidean;8;-0.34441906084676077;2106.951840274226;-0.1446271024032596;4346;125;cbow;Moyenne;TF
20;400;euclidean;5;-0.19775478046994838;2341.182711834406;-0.14600025181584317;4835;125;cbow;Moyenne;TF
20;350;euclidean;5;-0.19775478046994838;2341.182711834406;-0.14600025181584317;4835;125;cbow;Moyenne;TF
25;300;euclidean;7;-0.3062430778942528;2263.7980030579915;-0.1475023910930405;4208;125;cbow;Moyenne;TF
25;250;euclidean;7;-0.3062430778942528;2263.7980030579915;-0.1475023910930405;4208;125;cbow;Moyenne;TF
22;300;euclidean;7;-0.19439398292826474;2825.434809455261;-0.1516195881334895;4498;125;cbow;Moyenne;TF
19;350;euclidean;7;-0.32486614672600406;1962.471993857531;-0.1523583338534228;4686;125;cbow;Moyenne;TF
19;450;euclidean;7;-0.32486614672600406;1962.471993857531;-0.1523583338534228;4686;125;cbow;Moyenne;TF
19;400;euclidean;7;-0.32486614672600406;1962.471993857531;-0.1523583338534228;4686;125;cbow;Moyenne;TF
18;500;euclidean;6;-0.33138242288786895;1684.6237089559127;-0.15254915609670044;4621;125;cbow;Moyenne;TF
25;450;euclidean;6;-0.2670369765419486;2250.4258091451115;-0.15999703684922426;4519;125;cbow;Moyenne;TF
25;350;euclidean;6;-0.2670369765419486;2250.4258091451115;-0.15999703684922426;4519;125;cbow;Moyenne;TF
25;400;euclidean;6;-0.2670369765419486;2250.4258091451115;-0.15999703684922426;4519;125;cbow;Moyenne;TF
20;450;euclidean;4;-0.10169846883023005;2241.4400176388904;-0.160531103498063;4758;125;cbow;Moyenne;TF
20;950;euclidean;4;-0.10169846883023005;2241.4400176388904;-0.160531103498063;4758;125;cbow;Moyenne;TF
20;500;euclidean;4;-0.10169846883023005;2241.4400176388904;-0.160531103498063;4758;125;cbow;Moyenne;TF
21;200;euclidean;8;-0.34101899078827563;2132.5556578572664;-0.16224191763020068;4182;125;cbow;Moyenne;TF
21;250;euclidean;8;-0.34101899078827563;2132.5556578572664;-0.16224191763020068;4182;125;cbow;Moyenne;TF
19;950;euclidean;4;-0.04215331704737339;3561.6021941651275;-0.16966128748749448;4214;125;cbow;Moyenne;TF
22;200;euclidean;8;-0.22892632328820406;2422.9848212677352;-0.1708006044037583;4204;125;cbow;Moyenne;TF
22;250;euclidean;8;-0.22892632328820406;2422.9848212677352;-0.1708006044037583;4204;125;cbow;Moyenne;TF
12;200;euclidean;11;-0.39658744208740676;1610.075426414739;-0.17391859642575502;4147;125;cbow;Moyenne;TF
18;950;euclidean;3;-0.03030602309685957;1852.942633028237;-0.17609627941582706;4920;125;cbow;Moyenne;TF
150;250;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;400;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;350;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;500;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;300;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;950;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
150;450;euclidean;3;-0.04662541330481009;982.1560010163513;-0.17777991111781632;5441;125;cbow;Moyenne;TF
25;500;euclidean;5;-0.21877116924309475;2011.9841675403507;-0.181538279951205;4456;125;cbow;Moyenne;TF
11;200;euclidean;10;-0.3889766759433885;1753.3473142822675;-0.18434068351494737;4265;125;cbow;Moyenne;TF
49;950;euclidean;3;-0.09139780446589715;344.9142237314127;-0.20252369264899006;4734;125;cbow;Moyenne;TF
49;500;euclidean;3;-0.09139780446589715;344.9142237314127;-0.20252369264899006;4734;125;cbow;Moyenne;TF
40;950;euclidean;3;-0.1050291273958063;466.16346323353764;-0.2169512568178953;4733;125;cbow;Moyenne;TF
40;500;euclidean;3;-0.1050291273958063;466.16346323353764;-0.2169512568178953;4733;125;cbow;Moyenne;TF
40;350;euclidean;3;-0.1050291273958063;466.16346323353764;-0.2169512568178953;4733;125;cbow;Moyenne;TF
